model_id,epoch,next_epoch,timestamp,prediction,confidence,score,reason,truth,start_price,end_price,price_difference,round_current_timestamp,round_next_epoch_time,correct,directional_called,directional_correct,bull_called,bear_called,neutral_called,bull_called_bear_truth,bear_called_bull_truth,neutral_called_bull_truth,neutral_called_bear_truth,bull_called_neutral_truth,bear_called_neutral_truth,regime,run_direction,g8,g23,g38,g53,g68,g83,slope_g8,slope_g23,slope_g38,slope_g53,slope_g68,slope_g83,fan_width,fan_width_velocity,fan_width_acceleration,fan_order_score,g83_curvature,alignment,compression_velocity,flip_score,slope_sum,slope_magnitude,ratio_8_23_to_23_53,s23,s53,fan_width_raw,alignment_raw,compression_velocity_raw,flip_score_raw,slope_sign_s23,slope_sign_s53,slope_disagreement,slope_gap,abs_slope_sum,abs_compression_velocity,abs_flip_score,fan_to_slope_ratio,collapse_flag,weak_bull_exhaustion_flag,weak_bear_exhaustion_flag,possible_flip_zone,possible_run_zone,possible_transition_zone,fan_energy_total,fan_energy_ratio,fan_energy_velocity,fan_energy_acceleration,fan_sign_conflict,fan_energy_instability,hinge_gap,hinge_velocity,hinge_conflict,hinge_torsion,snap_divergence,snap_velocity,snap_score,phase_alignment,phase_strength,phase_velocity,fan_phase_score,phase_disagreement,hinge_torsion_spike,transition_score_base,fan_polarity_inversion,fan_polarity_normal,outer_fan_width,outer_fan_width_prev,outer_order_signature,slow_retention,gaussian_wave,wave_strength,fan_velocity_sign_t0,fan_velocity_sign_t1,fan_velocity_sign_t2,fan_velocity_pattern_3,fan_velocity_oscillation,fan_velocity_oscillation_strength,fan_collapse_v2,fan_collapse_v2_strict,compression_trap,compression_trap_strict,epoch_start_price,epoch_end_price,epoch_price_diff,epoch_return,epoch_volatility,price_diff_t0,price_diff_t1,price_diff_t2,momentum_3epoch,price_diff_3epoch_abs_sum,price_diff_sign_pattern,direction_flip,price_diff_decay_ratio,price_diff_vol_squeeze,fan_energy_t0,fan_energy_t1,fan_energy_t2,fan_energy_t3,fan_energy_release_signal,fan_energy_cycle_stage,inertia_wall_score,reversal_pressure,tail_anchor_type,extrema_pair,v2_2_rule,directional_error_type,truth_direction_group,prediction_direction_group
trend_method_v2_2,321089,321090,2026-03-11T01:48:09.066658,Neutral,1.0,0.0,regime=NOISE|slope_sum=0.411312|v2_2_rule=BASELINE_V2_1,Bear,69832.15,69511.53,-320.62,03/11/2026  01:43:36 AM,03/11/2026  01:48:23 AM,False,False,False,False,False,True,False,False,False,True,False,False,NOISE,Bull,69557.54433190939,69537.54050587513,69532.57992949382,69533.02212678522,69538.73534306703,69549.82142517946,0.9434963607636746,0.4374352824579546,0.11202421877351298,-0.02612299838801846,-0.18396899959770963,-0.32036266217073717,-7.722906729934039,-252.93441267983872,-440.30876116571017,0.4,-25.860494238091633,0.0,14.389226329396479,0.06617579670772619,0.41131228406993614,0.41131228406993614,-4.427212863671935,0.4374352824579546,-0.02612299838801846,7.722906729934039,0.0,14.389226329396479,0.06617579670772619,1,-1,True,0.46355828084597306,0.41131228406993614,14.389226329396479,0.06617579670772619,18.776260834020945,False,False,False,True,False,True,2.0234105221516074,2.814483450017714,-11.403511959073512,-22.67622609506543,True,0.8951365223518948,4.960576381316059,54.19802627095487,False,0.5922384870133633,0.8314721419901616,-4.41059819280963,0.556930156581459,0.5,2.0234105221516074,-0.5,0.07534900588652926,1,0,1,0,0,16.799298394238576,45.974660097956075,83>68>53,0.5304546601564653,0,486.4608911619289,-1,1,1,++-,0,486.4608911619289,0,0,0,0,69832.15,69511.53,-320.62,-0.004591294983757482,320.62,-320.62,-93.35,-32.03,-446.0,446.0,---,0,10.00999063378083,0,2.0234105221516074,13.42692248122512,2.154208345233201,0.8959746373657254,0,other,4.7008422356742345,490.0961892438554,,,BASELINE_V2_1,neutral_called_bear_truth,Bear,Neutral
trend_method_v2_2,321092,321093,2026-03-11T02:03:13.128472,Neutral,1.0,0.0,regime=NOISE|slope_sum=0.293885|v2_2_rule=BASELINE_V2_1,Bear,69625.61,69565.01,-60.6,03/11/2026  01:58:42 AM,03/11/2026  02:03:27 AM,False,False,False,False,False,True,False,False,False,True,False,False,NOISE,Bull,69544.51811274464,69546.04441908444,69538.61085378856,69535.7918184825,69536.88207458083,69539.82728040998,-1.2706907855881582,0.2313680507340905,0.19056007804829278,0.06251658265136939,-0.027579056231843424,-0.07351953110082832,-4.690832334657898,-18.288688946850016,-53.15304174278572,0.4,-59.06915257833316,0.0,-10.382193328419817,0.11969024869765797,0.2938846333854599,0.2938846333854599,0.14887016464513345,0.2313680507340905,0.06251658265136939,4.690832334657898,0.0,-10.382193328419817,0.11969024869765797,1,1,False,0.1688514680827211,0.2938846333854599,10.382193328419817,0.11969024869765797,15.961475360657559,True,True,False,True,False,True,1.8562340843545826,10.345122121228966,0.9621280344017578,0.971853067050688,False,0.3647425566930196,7.433565295883454,10.076392646005843,False,0.09671782917996714,1.5428668090080464,1.0849707546913123,0.9115263902045042,0.5,1.8562340843545826,-0.5,0.069123586843901,0,0,0,0,0,4.035461927487631,1.9616963995358674,83>68>53,0.16361516998404113,0,66.69663119659526,-1,1,-1,-+-,1,66.69663119659526,0,0,0,0,69625.61,69565.01,-60.6,-0.0008703693942501904,60.6,-60.6,64.96,49.12,53.47999999999998,174.67999999999998,++-,1,1.23371335504886,0,1.8562340843545826,0.8941060499528248,0.903831082601755,2.0234105221516074,1,release,1.0888192242425192,64.31440514348287,,,BASELINE_V2_1,neutral_called_bear_truth,Bear,Neutral
trend_method_v2_2,321093,321094,2026-03-11T02:08:15.199468,Neutral,1.0,0.0,regime=NOISE|slope_sum=0.117725|v2_2_rule=BASELINE_V2_1,Bear,69565.01,69527.53,-37.48,03/11/2026  02:03:42 AM,03/11/2026  02:08:29 AM,False,False,False,False,False,True,False,False,False,True,False,False,NOISE,Bull,69609.19726808257,69610.8107831459,69609.99580557665,69604.87124101253,69597.85420116536,69590.9254010227,0.19572235949272,-0.0537157341659622,0.07108107435124111,0.1714402578163572,0.20809848881617654,0.20396759419963928,-18.27186705986969,-13.581034725211794,4.707654221638222,0.8,93.24679871292028,0.0,-4.499591442276142,0.04171722439184253,0.11772452365039499,0.11772452365039499,0.2716564723055201,-0.0537157341659622,0.1714402578163572,18.27186705986969,0.0,-4.499591442276142,0.04171722439184253,-1,1,True,0.2251559919823194,0.11772452365039499,4.499591442276142,0.04171722439184253,155.2086726987439,True,False,False,True,False,True,0.9040255088420963,0.5492985175667704,-0.9522085755124863,-1.914336609914244,False,0.4418186389100697,0.8149775692581898,-6.618587726625265,True,1.0,0.3742349021758855,-1.168631906832161,1.167589771617962,0.8333333333333334,0.9040255088420963,0.33333333333333337,0.05610776346963823,0,1,1,0,0,13.945839989828528,4.035461927487631,53>68>83,0.583506340832173,0,66.73407646799751,-1,-1,1,+--,0,66.73407646799751,0,0,0,0,69565.01,69527.53,-37.48,-0.0005387766062277573,37.48,-37.48,-60.6,64.96,-33.120000000000005,163.04,+--,0,0.5769704433497537,1,0.9040255088420963,1.8562340843545826,0.8941060499528248,0.903831082601755,0,other,3.869862533790001,0.7423015981548815,,,BASELINE_V2_1,neutral_called_bear_truth,Bear,Neutral
trend_method_v2_2,321094,321095,2026-03-11T02:13:16.121399,Neutral,1.0,0.0,regime=NOISE|slope_sum=-0.109272|v2_2_rule=BASELINE_V2_1,Bull,69527.53,69631.68,104.15,03/11/2026  02:08:44 AM,03/11/2026  02:13:30 AM,False,False,False,False,False,True,False,False,True,False,False,False,NOISE,Bear,69654.30284811273,69661.27825598586,69662.37861638216,69657.85395699603,69652.52648553009,69647.10476214555,-0.03421919721586164,-0.24364945528031967,0.04185872340531205,0.13437777064427792,0.15499766014363558,0.1630437304957013,-7.198085967174848,11.073781092694844,24.654815817906638,0.4,5.081240510131465,0.0,-6.721376005734783,0.02949660241484664,-0.10927168463604175,0.10927168463604175,2.0370323653998788,-0.24364945528031967,0.13437777064427792,7.198085967174848,0.0,-6.721376005734783,0.02949660241484664,-1,1,True,0.3780272259245976,0.10927168463604175,6.721376005734783,0.02949660241484664,65.87329545755588,True,False,False,True,False,True,0.7721465371851082,0.7067060886509646,-0.13187897165698814,0.8203296038554981,True,0.4656304136606363,-1.1003603963035857,-1.9153379655617755,True,1.0,0.49493843675008975,0.12070353457420424,1.548001435143227,0.6666666666666666,0.7721465371851082,-0.16666666666666674,0.038338223732445095,1,1,2,0,0,10.74919485047576,13.945839989828528,53>68>83,0.4524191612836148,0,42.94350476475665,1,-1,-1,--+,0,42.94350476475665,0,0,0,0,69527.53,69631.68,104.15,0.0014979677834089605,104.15,104.15,-37.48,-60.6,6.070000000000007,202.23000000000002,--+,1,1.7186468646864688,0,0.7721465371851082,0.9040255088420963,1.8562340843545826,0.8941060499528248,0,decay,3.218266377132386,-22.618774317770658,,,BASELINE_V2_1,neutral_called_bull_truth,Bull,Neutral
trend_method_v2_2,321096,321097,2026-03-11T02:23:19.097699,Neutral,1.0,0.0,regime=NOISE|slope_sum=-0.039701|v2_2_rule=BASELINE_V2_1,Bull,69697.02,69818.0,120.98,03/11/2026  02:18:47 AM,03/11/2026  02:23:33 AM,False,False,False,False,False,True,False,False,True,False,False,False,NOISE,Bear,69792.42719583756,69795.20423006438,69795.68468959955,69794.01043934328,69790.78315349584,69786.08564227806,-0.06169116734236013,-0.09650786419297219,0.010577242082945304,0.05680694577858958,0.10166248990572058,0.13944333941435616,-6.341553559497697,36.2610849768389,71.66563754600065,0.4,-4.729979704206926,0.0,-4.36496184974385,0.017965832798204018,-0.03970091841438261,0.03970091841438261,2.326232040021264,-0.09650786419297219,0.05680694577858958,6.341553559497697,0.0,-4.36496184974385,0.017965832798204018,-1,1,True,0.15331480997156177,0.03970091841438261,4.36496184974385,0.017965832798204018,159.73317023316812,True,False,False,True,False,True,0.46668904871694394,0.5665291579469202,-2.164155570872026,-4.022853653275888,True,0.744658439346104,-0.4804595351743046,-7.670006058076979,True,1.0,0.14190180312652956,-1.0671004887590243,0.8407686701714352,0.6666666666666666,0.46668904871694394,-0.33333333333333337,0.023171805222902755,1,1,2,0,0,7.924797065221355,15.336469563713763,53>68>83,0.2979127750986663,1,82.7394186386955,1,-1,1,+-+,1,82.7394186386955,0,0,0,0,69697.02,69818.0,120.98,0.0017357987472061216,120.98,120.98,65.34,104.15,290.47,290.47,+++,0,1.1615938550168026,0,0.46668904871694394,2.63084461958897,0.7721465371851082,0.9040255088420963,0,other,2.4503643763448055,-65.0627319766827,,,BASELINE_V2_1,neutral_called_bull_truth,Bull,Neutral
trend_method_v2_2,321099,321100,2026-03-11T02:38:23.130015,Neutral,1.0,0.0,regime=NOISE|slope_sum=-0.165847|v2_2_rule=BASELINE_V2_1,Bull,69770.75,69875.2,104.45,03/11/2026  02:33:51 AM,03/11/2026  02:38:37 AM,False,False,False,False,False,True,False,False,True,False,False,False,NOISE,Bear,69886.06281848995,69884.86187677004,69888.57741896664,69891.91665283899,69892.9391550452,69891.29163785401,0.49616985567990923,-0.07630569572211243,-0.11940432268784207,-0.08954173619167705,-0.023414598501403816,0.04355284221855982,5.228819364056108,69.15680509123194,141.19923060612928,0.6,8.878870601736708,0.0,-6.5886810114607215,0.04973860986979811,-0.16584743191378948,0.16584743191378948,-0.17023101910070934,-0.07630569572211243,-0.08954173619167705,5.228819364056108,0.0,-6.5886810114607215,0.04973860986979811,-1,-1,False,0.013236040469564614,0.16584743191378948,6.5886810114607215,0.04973860986979811,31.52788863667267,True,False,False,True,False,True,0.8483890510015044,4.420698439175063,-1.997850215588187,-4.529737461889454,False,0.6262087709751156,-3.7155421966017457,-18.702141876143287,False,0.2202167641487355,0.6155741783677513,0.015079983153555077,0.8897125085153126,0.6666666666666666,0.8483890510015044,-0.33333333333333337,0.04212377791400363,1,0,1,0,0,0.6250149849802256,20.210575247430825,68>53>83,0.15650917691164068,1,155.65522395334847,1,-1,1,+-+,1,155.65522395334847,0,0,0,0,69770.75,69875.2,104.45,0.0014970456817505905,104.45,104.45,-38.09,-9.16,57.2,151.7,--+,1,11.402838427947598,0,0.8483890510015044,2.8462392665896914,0.3143520202884247,0.46668904871694394,0,other,0.451889931632023,-122.48200874683243,,,BASELINE_V2_1,neutral_called_bull_truth,Bull,Neutral
trend_method_v2_2,321101,321102,2026-03-11T02:48:27.095659,Neutral,1.0,0.0,regime=NOISE|slope_sum=-0.422141|v2_2_rule=BASELINE_V2_1,Bear,69888.6,69837.6,-51.0,03/11/2026  02:43:54 AM,03/11/2026  02:48:41 AM,False,False,False,False,False,True,False,False,False,True,False,False,NOISE,Bear,69765.87390084167,69769.24890635385,69775.01654722632,69783.0854587457,69791.83141021311,69800.39928358344,0.006594141399546061,-0.16351295056119852,-0.21363477295744815,-0.25862756433889444,-0.26933473145982134,-0.263120759080266,34.52538274176186,-3.9109268004103797,-37.11841697852651,1.0,-56.69352000988147,0.0,-3.8908045515418053,0.06923093086058671,-0.42214051490009297,0.42214051490009297,0.24391954125240367,-0.16351295056119852,-0.25862756433889444,34.52538274176186,0.0,-3.8908045515418053,0.06923093086058671,-1,-1,False,0.09511461377769592,0.42214051490009297,3.8908045515418053,0.06923093086058671,81.78647043611274,True,False,False,True,False,True,1.1748249197971745,0.48508416727102915,-0.24544615059130592,-0.817328169978282,True,0.6758534476493073,-5.767640872465563,5.374849254323635,False,0.132897056698717,0.2202289143569942,-0.14858736179849075,0.5738985878018372,0.8333333333333334,1.1748249197971745,-0.16666666666666663,0.07291475525136987,0,0,1,1,0,17.31382483773632,8.316107575199567,83>68>53,0.7910830548789818,0,106.27522206975846,-1,1,1,++-,0,106.27522206975846,0,0,0,0,69888.6,69837.6,-51.0,-0.0007297327461130999,51.0,-51.0,13.4,104.45,66.85000000000001,168.85000000000002,++-,1,0.48827190043082813,0,1.1748249197971745,1.4202710703884804,0.8483890510015044,2.8462392665896914,0,other,4.664823989890481,42.344678871051656,,,BASELINE_V2_1,neutral_called_bear_truth,Bear,Neutral
trend_method_v2_2,321105,321106,2026-03-11T03:08:30.070567,Neutral,1.0,0.0,regime=NOISE|slope_sum=0.187648|v2_2_rule=BASELINE_V2_1,Bear,69960.93,69881.25,-79.68,03/11/2026  03:03:58 AM,03/11/2026  03:08:44 AM,False,False,False,False,False,True,False,False,False,True,False,False,NOISE,Bull,69922.5078085068,69924.9518179204,69919.35669355819,69916.32627576099,69916.09016491889,69917.71213312456,-0.17708250681062054,0.11070058636141766,0.15192840549934772,0.07694695478130598,0.007166660971051897,-0.037747342092188774,-4.795675382236368,-47.757604403144796,-113.48473571507202,0.6,-45.55508453534276,0.0,-7.1538955489959335,0.1098804811407934,0.18764754114272364,0.18764754114272364,0.28334559940191345,0.11070058636141766,0.07694695478130598,4.795675382236368,0.0,-7.1538955489959335,0.1098804811407934,1,1,False,0.03375363158011169,0.18764754114272364,7.1538955489959335,0.1098804811407934,25.556825061666036,True,True,False,True,False,True,0.5615724565159326,3.6083049604148774,-1.4353285476809106,-1.756793831838877,False,0.6132001889119794,5.595124362211209,19.731887857647962,False,0.15698121843222576,0.32901091230996826,-0.08700810291884409,0.7482426848151437,0.6666666666666666,0.5615724565159326,-0.33333333333333337,0.027882907509206717,0,0,0,0,0,1.3858573635661742,2.5011093828215962,83>53>68,0.12186095784454665,0,182.86308519548038,-1,1,1,++-,0,182.86308519548038,0,0,1,1,69960.93,69881.25,-79.68,-0.0011389213951272519,79.68,-79.68,-2.69,243.6,161.23,325.97,+--,0,0.3270935960591133,0,0.5615724565159326,1.9969010041968431,1.6754357200388768,3.632101232178684,0,other,0.41875590679419605,133.12961546980114,,,BASELINE_V2_1,neutral_called_bear_truth,Bear,Neutral
trend_method_v2_2,321107,321108,2026-03-11T03:18:32.082184,Neutral,1.0,0.0,regime=NOISE|slope_sum=-0.209387|v2_2_rule=BASELINE_V2_1,Bull,69919.95,69920.15,0.2,03/11/2026  03:14:00 AM,03/11/2026  03:18:46 AM,False,False,False,False,False,True,False,False,True,False,False,False,NOISE,Bear,69854.81799513476,69849.36916150489,69854.31356590605,69862.1411528557,69869.40161143971,69875.395225274,0.32111874113797967,0.025390817045263248,-0.19697800788708264,-0.23477745043783216,-0.21662660719630367,-0.18600867064742488,20.5772301392426,25.125668858294375,24.87843219510978,0.8,-37.50365065879305,0.0,-2.1975792290322715,0.11307339354077289,-0.2093866333925689,0.2093866333925689,-0.42662365482243075,0.025390817045263248,-0.23477745043783216,20.5772301392426,0.0,-2.1975792290322715,0.11307339354077289,1,-1,True,0.2601682674830954,0.2093866333925689,2.1975792290322715,0.11307339354077289,98.27384778981256,True,False,False,True,False,True,1.1809002943518863,0.8526462399575019,0.9091035195215227,1.1988792012070917,True,0.48409261769846806,-4.9444044011615915,-6.4360243841802,True,1.0,0.5180967490250623,0.41340931541344617,0.9532816965273907,0.6666666666666666,1.1809002943518863,-0.33333333333333337,0.05863345558165645,1,1,2,0,0,13.25407241830544,0.05523322139924858,83>68>53,0.6374127282815607,0,73.13050992462377,1,1,-1,-++,0,73.13050992462377,0,0,0,0,69919.95,69920.15,0.2,2.8604139448040227e-06,0.2,0.2,38.7,-79.68,-40.78,118.58000000000001,-++,0,0.0025100401606425703,1,1.1809002943518863,0.2717967748303636,0.5615724565159326,1.9969010041968431,1,release,3.9184831958889847,-18.028998495516134,,,BASELINE_V2_1,neutral_called_bull_truth,Bull,Neutral
trend_method_v2_2,321108,321109,2026-03-11T03:23:34.132037,Neutral,1.0,0.0,regime=NOISE|slope_sum=-0.330977|v2_2_rule=BASELINE_V2_1,Bear,69920.15,69851.36,-68.79,03/11/2026  03:19:00 AM,03/11/2026  03:23:48 AM,False,False,False,False,False,True,False,False,False,True,False,False,NOISE,Bear,69810.62139056053,69809.15595909252,69816.04365588944,69822.16443923094,69827.04031143802,69831.5537965389,0.4947957095573656,-0.14943552850854758,-0.21527498837167514,-0.18154112310367054,-0.15513478715001838,-0.14672830258314207,20.93240597836848,0.35517583912587725,-24.770493019168498,0.8,-3.931149480427848,0.0,-7.967388092190959,0.10499753199387452,-0.3309766516122181,0.3309766516122181,-0.1126520125565911,-0.14943552850854758,-0.18154112310367054,20.93240597836848,0.0,-7.967388092190959,0.10499753199387452,-1,-1,False,0.032105594595122966,0.3309766516122181,7.967388092190959,0.10499753199387452,63.244358405358135,True,False,False,True,False,True,1.3429104392744193,1.778028001439258,0.16201014492253307,-0.7470933745989896,True,0.7801409828059254,-6.8876967969263205,-1.943292395764729,False,0.1805252571993979,0.7100706979290408,0.19197394890397845,0.8261379337204853,0.8333333333333334,1.3429104392744193,0.16666666666666674,0.08334687522725408,1,0,1,0,0,9.389357307954924,13.25407241830544,83>68>53,0.483404212836831,0,25.728081360604847,1,1,1,+++,0,25.728081360604847,0,0,0,0,69920.15,69851.36,-68.79,-0.0009838365621355218,68.79,-68.79,0.2,38.7,-29.89,107.69000000000001,++-,1,1.7775193798449613,0,1.3429104392744193,1.1809002943518863,0.2717967748303636,0.5615724565159326,0,build,2.7677798007033734,26.905759363837205,,,BASELINE_V2_1,neutral_called_bear_truth,Bear,Neutral
trend_method_v2_2,321112,321113,2026-03-11T03:43:40.091245,Neutral,1.0,0.0,regime=NOISE|slope_sum=0.587445|v2_2_rule=BASELINE_V2_1,Bear,69728.89,69520.86,-208.03,03/11/2026  03:39:08 AM,03/11/2026  03:43:54 AM,False,False,False,False,False,True,False,False,False,True,False,False,NOISE,Bull,69583.91939746302,69566.54732631384,69557.37209700026,69553.92161390072,69554.4966011067,69558.6132545802,1.0042670444599935,0.48788397300268116,0.23930880995430925,0.09956066653285234,-0.014322099419587175,-0.10967053760032286,-25.306142882822314,-126.71605753846234,-189.57375001364562,0.6,41.464852844772395,0.0,14.666409147233935,0.06374917630344584,0.5874446395355335,0.5874446395355335,-1.3759279935558595,0.48788397300268116,0.09956066653285234,25.306142882822314,0.0,14.666409147233935,0.06374917630344584,1,1,False,0.3883233064698288,0.5874446395355335,14.666409147233935,0.06374917630344584,43.07834505534132,False,False,False,True,False,True,1.9550131309697463,7.745176653174933,-2.7689998060413927,-5.502830754443494,True,0.9542605008608054,9.17522931357962,28.381975038093515,False,0.3418284241457795,0.7649582345056842,-0.3148037526952976,0.4417995857558299,0.6666666666666666,1.9550131309697463,-0.33333333333333337,0.09706930900477223,1,0,1,0,0,4.691640679477132,32.363470634649275,83>68>53,0.22355330355276237,0,245.64548901337548,-1,1,1,++-,0,245.64548901337548,0,0,0,0,69728.89,69520.86,-208.03,-0.002983411897134746,208.03,-208.03,-105.29,21.18,-292.14,334.5,+--,0,9.822001888574126,0,1.9550131309697463,4.724012937011139,1.990181988609038,1.1799527416787896,0,other,1.5136057549122548,217.64092129904384,,,BASELINE_V2_1,neutral_called_bear_truth,Bear,Neutral
trend_method_v2_2,321114,321115,2026-03-11T03:53:44.097073,Neutral,1.0,0.0,regime=NOISE|slope_sum=0.363590|v2_2_rule=BASELINE_V2_1,Bull,69584.99,69642.44,57.45,03/11/2026  03:49:10 AM,03/11/2026  03:53:58 AM,False,False,False,False,False,True,False,False,True,False,False,False,NOISE,Bull,69713.52755661242,69716.51175174725,69711.29914006249,69703.77361219379,69694.11631482576,69683.4825027,-0.8917347410606453,0.11478176156015252,0.17822465962126444,0.24880843933169672,0.29931198495978606,0.3200617415677698,-30.045053912414005,44.12063746798958,92.98018596557085,0.8,87.78615372917557,0.0,-10.36415845938609,0.10480643420859928,0.36359020089184924,0.36359020089184924,0.2342724478780087,0.11478176156015252,0.24880843933169672,30.045053912414005,0.0,-10.36415845938609,0.10480643420859928,1,1,False,0.1340266777715442,0.36359020089184924,10.36415845938609,0.10480643420859928,82.63438849208968,True,True,False,True,False,True,2.052923328101315,1.3646227817516923,-2.113998102329788,-4.325906401791144,True,0.830839826509798,5.212611684764852,-15.569784472536412,False,0.21652391713910873,1.0699594006819098,-0.31163649005065963,0.9031165918613532,0.8333333333333334,2.052923328101315,-0.16666666666666663,0.12741336985274174,1,0,1,0,0,20.2911094937881,10.199545422947267,53>68>83,0.8681821658592526,0,219.6962435040332,1,-1,-1,--+,0,219.6962435040332,0,0,0,0,69584.99,69642.44,57.45,0.0008256090860974471,57.45,57.45,64.13,-208.03,-86.45,329.60999999999996,-++,0,0.2761620920059607,1,2.052923328101315,4.166921430431103,1.9550131309697463,4.724012937011139,0,other,5.652528827361592,-77.7220379830851,,,BASELINE_V2_1,neutral_called_bull_truth,Bull,Neutral
trend_method_v2_2,321116,321117,2026-03-11T04:03:46.071126,Neutral,1.0,0.0,regime=NOISE|slope_sum=-0.231830|v2_2_rule=BASELINE_V2_1,Bear,69686.72,69648.29,-38.43,03/11/2026  03:59:14 AM,03/11/2026  04:04:00 AM,False,False,False,False,False,True,False,False,False,True,False,False,NOISE,Bear,69674.21384263267,69680.68360827932,69685.29810727699,69684.09855934685,69681.96158943001,69680.37841235328,-0.09917362763553683,-0.26651572742957796,-0.07394892870615877,0.03468531443468237,0.050900379652375705,0.04152292851904349,6.1645697206113255,-6.275877165477141,-48.76137796397961,0.4,4.722901981469477,0.0,0.2756021849345416,0.07218907490757939,-0.2318304129948956,0.2318304129948956,1.8945412443118772,-0.26651572742957796,0.03468531443468237,6.1645697206113255,0.0,0.2756021849345416,0.07218907490757939,-1,1,True,0.30120104186426033,0.2318304129948956,0.2756021849345416,0.07218907490757939,26.590858554641216,False,False,False,True,False,True,0.5667469063773751,3.4587605054432373,-0.8868859586127655,-0.28759549550159136,True,0.6965676180823002,-4.614498997674673,-5.925807966923458,False,0.5655999683169654,0.35990889851746033,-0.9114125369487738,0.8186477652267125,0.5,0.5667469063773751,-0.33333333333333337,0.02110486997932169,1,0,1,0,0,3.7201469935680507,2.8002141292090528,53>68>83,0.12710862260610156,0,92.8820154319692,-1,1,1,++-,0,92.8820154319692,0,0,0,0,69686.72,69648.29,-38.43,-0.0005514680558935763,38.43,-38.43,44.28,57.45,63.300000000000004,140.16,++-,1,0.668929503916449,1,0.5667469063773751,1.4536328649901407,2.052923328101315,4.166921430431103,0,decay,1.265720192681998,53.775773393954296,,,BASELINE_V2_1,neutral_called_bear_truth,Bear,Neutral
trend_method_v2_2,321118,321119,2026-03-11T04:13:49.088185,Neutral,1.0,0.0,regime=NOISE|slope_sum=0.066386|v2_2_rule=BASELINE_V2_1,Bear,69681.76,69641.65,-40.11,03/11/2026  04:09:16 AM,03/11/2026  04:14:03 AM,False,False,False,False,False,True,False,False,False,True,False,False,NOISE,Bull,69623.87309936243,69626.6204719281,69624.45131191549,69625.25330161357,69628.53301946975,69633.6856794491,-0.9766824694652314,0.10457798939933127,0.02953984626037709,-0.03819245539671101,-0.1039630362047319,-0.14802846977727313,9.812580086669186,-57.9614287771401,-119.57086792033806,0.2,-82.13431616571324,0.0,-8.970760266660363,0.05773793928674424,0.06638553400262026,0.06638553400262026,2.009532049128379,0.10457798939933127,-0.03819245539671101,9.812580086669186,0.0,-8.970760266660363,0.05773793928674424,1,-1,True,0.14277044479604228,0.06638553400262026,8.970760266660363,0.05773793928674424,147.81202311759486,True,True,False,True,False,True,1.4009842665036558,3.8279176417860183,-2.0413409523825976,-4.916919264891476,False,0.6171485452572829,2.1691600126068806,22.01667430838279,False,0.5594941401331986,1.1562986020035169,0.32652442732069176,1.0409599247215362,0.6666666666666666,1.4009842665036558,-0.33333333333333337,0.06956095205795935,0,0,0,0,0,8.432377835531952,6.642395181246684,83>68>53,0.29018396137871605,0,125.8467450858152,-1,1,-1,-+-,1,125.8467450858152,0,0,0,0,69681.76,69641.65,-40.11,-0.0005756169189756401,40.11,-40.11,33.47,-38.43,-45.07,112.01,-+-,1,1.0437158469945356,0,1.4009842665036558,3.4423252188862534,0.5667469063773751,1.4536328649901407,0,other,2.3080921644544543,141.91406665604154,,,BASELINE_V2_1,neutral_called_bear_truth,Bear,Neutral
trend_method_v2_2,321120,321121,2026-03-11T04:23:52.080447,Neutral,1.0,0.0,regime=NOISE|slope_sum=0.458179|v2_2_rule=BASELINE_V2_1,Bear,69615.17,69580.06,-35.11,03/11/2026  04:19:21 AM,03/11/2026  04:24:06 AM,False,False,False,False,False,True,False,False,False,True,False,False,NOISE,Bull,69593.98946867566,69583.77280277132,69575.02528951748,69572.97940500514,69574.09778003307,69576.63861494462,0.3953432837370201,0.4028093085198634,0.20807805606455076,0.055369679128489224,-0.02180038833830622,-0.061837157627451234,-17.350853731040843,-48.54743772452639,-69.93144163134275,0.6,-14.041948510988732,0.0,6.212399541764171,0.10532943465264649,0.45817898764835263,0.45817898764835263,-0.946566236576129,0.4028093085198634,0.055369679128489224,17.350853731040843,0.0,6.212399541764171,0.10532943465264649,1,1,False,0.3474396293913742,0.45817898764835263,6.212399541764171,0.10532943465264649,37.86916074020713,False,False,False,True,False,True,1.145237873415681,7.2386931516632425,-0.2035669952583703,-0.15138759742876573,True,0.6968648897501604,8.747513253838406,16.730557609174866,False,0.31876785107151145,0.20219727723815595,0.04118227910657879,0.20094525800367516,0.6666666666666666,1.145237873415681,-0.33333333333333337,0.05686276335310981,1,0,1,0,0,3.6592099394765683,6.253914091677871,83>68>53,0.13900722509424668,0,127.89287040848285,-1,1,-1,-+-,1,127.89287040848285,0,0,0,0,69615.17,69580.06,-35.11,-0.000504344096265225,35.11,-35.11,-26.48,-40.11,-101.7,101.7,---,0,0.87534280727998,0,1.145237873415681,1.3488048686740512,1.4009842665036558,3.4423252188862534,0,decay,1.2182205525675676,86.7031815196242,,,BASELINE_V2_1,neutral_called_bear_truth,Bear,Neutral
